Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-25 00:00:00-04:00,0.1069165349712324,0.10875070898054172,0.10256038194834793,0.10355450212955475,884652000,0.0,0.0
2003-04-28 00:00:00-04:00,0.10477697113719651,0.10859846976882892,0.10355449826431463,0.1066872626543045,674988000,0.0,0.0
2003-04-29 00:00:00-04:00,0.1091331385648506,0.11150196690223897,0.10829216911108555,0.10997410118579865,670344000,0.0,0.0
2003-04-30 00:00:00-04:00,0.10936238212513259,0.112342910898434,0.10890383871133118,0.10951553285121918,466620000,0.0,0.0
2003-05-01 00:00:00-04:00,0.10875072150229194,0.11127270763906981,0.10813994277143535,0.11020338535308838,733368000,0.0,0.0
2003-05-02 00:00:00-04:00,0.11165516976914597,0.12227777271693133,0.11104347520518497,0.12151383608579636,1691088000,0.0,0.0
2003-05-05 00:00:00-04:00,0.12266008030134107,0.1302260270596537,0.12044347469265362,0.12449423968791962,1576164000,0.0,0.0
2003-05-06 00:00:00-04:00,0.12388264487809854,0.12785728162957535,0.12266017168671706,0.12464748322963715,1143864000,0.0,0.0
2003-05-07 00:00:00-04:00,0.1228132884603753,0.12571677081080812,0.12052057790481904,0.12266013771295547,897372000,0.0,0.0
2003-05-08 00:00:00-04:00,0.12113139876011256,0.1276280295855873,0.11960353939107611,0.12273630499839783,1957452000,0.0,0.0
2003-05-09 00:00:00-04:00,0.14390625657889805,0.16454066655544533,0.13985548943030685,0.16331727802753448,9230856000,0.0,0.0
2003-05-12 00:00:00-04:00,0.16369971896320262,0.1673680675070967,0.15743327345460706,0.1587318778038025,3007860000,0.0,0.0
2003-05-13 00:00:00-04:00,0.15330638769669247,0.15819720931886905,0.15238931422921898,0.15575134754180908,1824108000,0.0,0.0
2003-05-14 00:00:00-04:00,0.15628687750030243,0.15819716886782173,0.15361174804040523,0.15559907257556915,965580000,0.0,0.0
2003-05-15 00:00:00-04:00,0.1578917497972599,0.16125378154341102,0.15705078064573869,0.16094839572906494,1105656000,0.0,0.0
2003-05-16 00:00:00-04:00,0.15896114039588555,0.16530461886158745,0.15873187203663103,0.16247723996639252,1028916000,0.0,0.0
2003-05-19 00:00:00-04:00,0.1603366834799001,0.16186545730327118,0.15139511264639913,0.15330630540847778,1220484000,0.0,0.0
2003-05-20 00:00:00-04:00,0.15353564708531434,0.15552204257246383,0.1528478284205152,0.15437568724155426,884124000,0.0,0.0
2003-05-21 00:00:00-04:00,0.15445279406224455,0.15987827131464669,0.15361182431635126,0.1598021537065506,905472000,0.0,0.0
2003-05-22 00:00:00-04:00,0.16003137672316525,0.16178941965860213,0.1562869107615235,0.16033676266670227,888816000,0.0,0.0
2003-05-23 00:00:00-04:00,0.1604899143905839,0.16354656163363482,0.1588089046292004,0.1594967097043991,867612000,0.0,0.0
2003-05-27 00:00:00-04:00,0.15781475112511525,0.1742461568686104,0.1547581045254952,0.17363446950912476,1677408000,0.0,0.0
2003-05-28 00:00:00-04:00,0.17309985808460754,0.17501015009067972,0.16889685489844306,0.17317597568035126,1235556000,0.0,0.0
2003-05-29 00:00:00-04:00,0.17309986021331097,0.1909069091731614,0.17271744103458803,0.18502196669578552,2297736000,0.0,0.0
2003-05-30 00:00:00-04:00,0.20252260584166595,0.20351672572117335,0.19755566883281972,0.2000006139278412,2142312000,0.0,0.0
2003-06-02 00:00:00-04:00,0.20519778512292305,0.20542706710995898,0.18769705647149248,0.1889195293188095,1566144000,0.0,0.0
2003-06-03 00:00:00-04:00,0.18678000429969896,0.19854895877933076,0.1844872933274869,0.19281718134880066,1596804000,0.0,0.0
2003-06-04 00:00:00-04:00,0.19220547353973555,0.19755574724365507,0.18922494391257205,0.19740259647369385,1175604000,0.0,0.0
2003-06-05 00:00:00-04:00,0.19480447256219036,0.20374604653524578,0.19220544682486743,0.20305822789669037,1204404000,0.0,0.0
2003-06-06 00:00:00-04:00,0.21100572540793258,0.21207596327167538,0.19533915456685452,0.1968679428100586,1378836000,0.0,0.0
2003-06-09 00:00:00-04:00,0.1956445817383341,0.20068855498151322,0.19151769578170008,0.1944982260465622,720588000,0.0,0.0
2003-06-10 00:00:00-04:00,0.19449814278964658,0.19747867177866282,0.19235858312469165,0.1973264366388321,563304000,0.0,0.0
2003-06-11 00:00:00-04:00,0.19610310261685548,0.19923678321148405,0.1925879048039476,0.19747872650623322,943836000,0.0,0.0
2003-06-12 00:00:00-04:00,0.19885438040842304,0.20099485658697036,0.19388745403111202,0.1944982260465622,1046688000,0.0,0.0
2003-06-13 00:00:00-04:00,0.1860921574921416,0.19144151497701783,0.17806767029892906,0.17936626076698303,1826808000,0.0,0.0
2003-06-16 00:00:00-04:00,0.18150677409955818,0.18548050877046707,0.16950763496397978,0.183187797665596,1904868000,0.0,0.0
2003-06-17 00:00:00-04:00,0.18739079274675852,0.18876641661806792,0.1818882699302498,0.18754394352436066,999852000,0.0,0.0
2003-06-18 00:00:00-04:00,0.1857097579080798,0.198472832112351,0.184180969686919,0.19472745060920715,1122072000,0.0,0.0
2003-06-19 00:00:00-04:00,0.19556844072601812,0.19656164549617347,0.1818882779991503,0.1828823983669281,1190532000,0.0,0.0
2003-06-20 00:00:00-04:00,0.18486871607514627,0.18494574922788995,0.17806761931723805,0.18097110092639923,937848000,0.0,0.0
2003-06-23 00:00:00-04:00,0.18081895255532626,0.181736039716472,0.17096028948787254,0.1745515912771225,734784000,0.0,0.0
2003-06-24 00:00:00-04:00,0.17348228778737235,0.17730287203139028,0.16859056355202964,0.1741701066493988,1008816000,0.0,0.0
2003-06-25 00:00:00-04:00,0.1746285884494495,0.18173598801136315,0.17394076985787021,0.17531639337539673,1060620000,0.0,0.0
2003-06-26 00:00:00-04:00,0.17585107711499134,0.17791451941050668,0.1703485552165283,0.17554567754268646,960540000,0.0,0.0
2003-06-27 00:00:00-04:00,0.17760911534049073,0.17921402093664204,0.1715710374271055,0.1724119931459427,709104000,0.0,0.0
2003-06-30 00:00:00-04:00,0.1747047496703394,0.1781438161562318,0.17271742463512932,0.17508716881275177,544128000,0.0,0.0
2003-07-01 00:00:00-04:00,0.17287055121915576,0.1824999442314456,0.17126564555095736,0.18227067589759827,977016000,0.0,0.0
2003-07-02 00:00:00-04:00,0.18395174514966686,0.1863215034299957,0.17921408711577305,0.1817360669374466,846828000,0.0,0.0
2003-07-03 00:00:00-04:00,0.1775320934839947,0.18433412170827054,0.1771505899853556,0.17967256903648376,420912000,0.0,0.0
2003-07-07 00:00:00-04:00,0.18211751331872802,0.1924347106627247,0.18204139574486977,0.19144150614738464,832200000,0.0,0.0
2003-07-08 00:00:00-04:00,0.18616831668955922,0.1918239906087943,0.18570977992797497,0.189301997423172,602856000,0.0,0.0
2003-07-09 00:00:00-04:00,0.18922492725625112,0.1967908780034446,0.18891954134074607,0.19365811347961426,755352000,0.0,0.0
2003-07-10 00:00:00-04:00,0.18762003630139007,0.1900658977629182,0.18242382939292595,0.18570974469184875,644568000,0.0,0.0
2003-07-11 00:00:00-04:00,0.18792637033239823,0.18907272588283874,0.1850980756212263,0.18670298159122467,495000000,0.0,0.0
2003-07-14 00:00:00-04:00,0.19144151953254954,0.19258787487314422,0.1843341191539892,0.18525120615959167,694344000,0.0,0.0
2003-07-15 00:00:00-04:00,0.18800245416894756,0.18884342359831396,0.17745597406604716,0.17921403050422668,1143456000,0.0,0.0
2003-07-16 00:00:00-04:00,0.1825760640612414,0.18341703349383257,0.172717402593556,0.17699743807315826,880476000,0.0,0.0
2003-07-17 00:00:00-04:00,0.1716480599886769,0.17386373724573215,0.16583923709231302,0.16813194751739502,853764000,0.0,0.0
2003-07-18 00:00:00-04:00,0.16484606847744335,0.16538073644882284,0.15643914744718052,0.16247723996639252,1280832000,0.0,0.0
2003-07-21 00:00:00-04:00,0.16339432706765472,0.16392898137339462,0.15620987908659617,0.16003137826919556,985140000,0.0,0.0
2003-07-22 00:00:00-04:00,0.16454066837891004,0.16576314132290898,0.1617894073075848,0.16270649433135986,582444000,0.0,0.0
2003-07-23 00:00:00-04:00,0.1625534105929608,0.16583932727882214,0.15766260120302442,0.16484612226486206,605328000,0.0,0.0
2003-07-24 00:00:00-04:00,0.16782660458607587,0.1690490776821392,0.15705085463117396,0.15842647850513458,1116828000,0.0,0.0
2003-07-25 00:00:00-04:00,0.15873180335162884,0.16186546876925545,0.15284777974806635,0.16094839572906494,1002084000,0.0,0.0
2003-07-28 00:00:00-04:00,0.16224791593108912,0.1626294193338999,0.15529273869592197,0.15598055720329285,703752000,0.0,0.0
2003-07-29 00:00:00-04:00,0.14184283133125444,0.15407032256930564,0.14031404303638717,0.14574043452739716,2794788000,0.0,0.0
2003-07-30 00:00:00-04:00,0.14520490204482758,0.14688682788328514,0.14321849210611834,0.14413557946681976,788724000,0.0,0.0
2003-07-31 00:00:00-04:00,0.14749758568506263,0.1496380616313908,0.14436482055507607,0.1458926796913147,897600000,0.0,0.0
2003-08-01 00:00:00-04:00,0.1459697072505902,0.15193075267987316,0.14451703663737625,0.15070736408233643,767556000,0.0,0.0
2003-08-04 00:00:00-04:00,0.15055517362300272,0.15911433202557254,0.14963808628485817,0.15636307001113892,1428852000,0.0,0.0
2003-08-05 00:00:00-04:00,0.16041380618382067,0.16408215479526025,0.15460499537149,0.15590450167655945,1063488000,0.0,0.0
2003-08-06 00:00:00-04:00,0.15384102308567538,0.15590446528150173,0.1458165226206545,0.14956098794937134,1025868000,0.0,0.0
2003-08-07 00:00:00-04:00,0.14917950349887688,0.15131906354105396,0.14551115527620997,0.14749756455421448,1040340000,0.0,0.0
2003-08-08 00:00:00-04:00,0.1264816415875916,0.12701630955328863,0.11662297925370903,0.11845715343952179,3767580000,0.0,0.0
2003-08-11 00:00:00-04:00,0.12036742732520757,0.1264816371522664,0.119603504695116,0.12487674504518509,1675752000,0.0,0.0
2003-08-12 00:00:00-04:00,0.12648162743290536,0.12770410033224783,0.12441818512119662,0.12739871442317963,764160000,0.0,0.0
2003-08-13 00:00:00-04:00,0.12793332201574184,0.13030214911975127,0.12472352589583531,0.128238707780838,693552000,0.0,0.0
2003-08-14 00:00:00-04:00,0.12395968699852988,0.12579386154933195,0.12243089845174199,0.12380653619766235,1527696000,0.0,0.0
2003-08-15 00:00:00-04:00,0.1230425794517267,0.12418893494070524,0.1222777275054825,0.12342408299446106,217716000,0.0,0.0
2003-08-18 00:00:00-04:00,0.1254113977199021,0.1270924210548401,0.12319480451300505,0.1270924210548401,717684000,0.0,0.0
2003-08-19 00:00:00-04:00,0.1299207120602935,0.13756279498933946,0.12984367887388346,0.13679885864257812,1403976000,0.0,0.0
2003-08-20 00:00:00-04:00,0.1348876804113388,0.13740966029358395,0.13190715003600653,0.1348876804113388,870348000,0.0,0.0
2003-08-21 00:00:00-04:00,0.13817451484062543,0.1398555387029426,0.1360340385449896,0.13855601847171783,644748000,0.0,0.0
2003-08-22 00:00:00-04:00,0.14688680494839065,0.14887321457694205,0.13947308767953612,0.1395501345396042,1002396000,0.0,0.0
2003-08-25 00:00:00-04:00,0.14222435468367717,0.14222435468367717,0.13756281448960378,0.13878528773784637,434028000,0.0,0.0
2003-08-26 00:00:00-04:00,0.13702809619922549,0.13909153834343238,0.13282417874172073,0.1365695595741272,768984000,0.0,0.0
2003-08-27 00:00:00-04:00,0.13748666809217014,0.1421482073098428,0.13603399748827283,0.1406964659690857,567816000,0.0,0.0
2003-08-28 00:00:00-04:00,0.14207208483049835,0.1428360210992141,0.1354232209572078,0.13702811300754547,828312000,0.0,0.0
2003-08-29 00:00:00-04:00,0.136798883754317,0.13947309875920974,0.13626330007576706,0.13886232674121857,532884000,0.0,0.0
2003-09-02 00:00:00-04:00,0.14130724640136022,0.1425306350652274,0.13695109285182605,0.1376389116048813,711456000,0.0,0.0
2003-09-03 00:00:00-04:00,0.13970234515892566,0.14008476427082375,0.1342768696683121,0.13496467471122742,849972000,0.0,0.0
2003-09-04 00:00:00-04:00,0.13549929912144776,0.13947301833488157,0.13450609480098377,0.13626322150230408,740064000,0.0,0.0
2003-09-05 00:00:00-04:00,0.13649251536815288,0.14596967157611976,0.1348876099788181,0.14275987446308136,1198740000,0.0,0.0
2003-09-08 00:00:00-04:00,0.14505265706815024,0.15101370401318254,0.1432946000736854,0.14933177828788757,1508712000,0.0,0.0
2003-09-09 00:00:00-04:00,0.14520482355498404,0.16408210328769285,0.14321841469001959,0.15850254893302917,2489436000,0.0,0.0
2003-09-10 00:00:00-04:00,0.15399419697447128,0.1581210819863631,0.14642824567454782,0.14765071868896484,1380624000,0.0,0.0
2003-09-11 00:00:00-04:00,0.14963805138917527,0.15399420498027533,0.13985550630706522,0.14574043452739716,2612736000,0.0,0.0
2003-09-12 00:00:00-04:00,0.1445170392313635,0.1510897859102086,0.14291214708662325,0.14787998795509338,1162404000,0.0,0.0
2003-09-15 00:00:00-04:00,0.14910243036588516,0.14986728212003872,0.144899442271481,0.14543409645557404,596028000,0.0,0.0
2003-09-16 00:00:00-04:00,0.14574042374684207,0.15040197661244936,0.14574042374684207,0.14994342625141144,620736000,0.0,0.0
2003-09-17 00:00:00-04:00,0.15086043659898746,0.15460490050418438,0.14963796423304185,0.1517014056444168,902784000,0.0,0.0
2003-09-18 00:00:00-04:00,0.1508605311706911,0.1529239738756005,0.14917952128870224,0.15284785628318787,603492000,0.0,0.0
2003-09-19 00:00:00-04:00,0.15460495530363277,0.15559907538785475,0.15024880270572794,0.1516244262456894,648096000,0.0,0.0
2003-09-22 00:00:00-04:00,0.1486439099364372,0.14895021144413276,0.14444090771876747,0.14566338062286377,735504000,0.0,0.0
2003-09-23 00:00:00-04:00,0.1458926557415775,0.14787998057555313,0.14398237775246317,0.1470390111207962,628932000,0.0,0.0
2003-09-24 00:00:00-04:00,0.1439063473650016,0.14520493869453938,0.13565257270107578,0.13588184118270874,1600668000,0.0,0.0
2003-09-25 00:00:00-04:00,0.13695107301962145,0.1393969343956036,0.1333597719290725,0.13397054374217987,736776000,0.0,0.0
2003-09-26 00:00:00-04:00,0.1335890150205554,0.13397051843231628,0.12709238785976767,0.12885043025016785,895908000,0.0,0.0
2003-09-29 00:00:00-04:00,0.12235475147799822,0.12671090474119784,0.11998500749189495,0.12189621478319168,1944996000,0.0,0.0
2003-09-30 00:00:00-04:00,0.12082600898888195,0.12617536830848214,0.12036745850690184,0.12204848229885101,1020888000,0.0,0.0
2003-10-01 00:00:00-04:00,0.12227772409011464,0.12449431741712667,0.12197233814494296,0.12304257601499557,877224000,0.0,0.0
2003-10-02 00:00:00-04:00,0.12227775308593045,0.12671094079119966,0.12189624946338572,0.12495289742946625,857628000,0.0,0.0
2003-10-03 00:00:00-04:00,0.1283918584618884,0.13144850390074456,0.12617526644192475,0.128238707780838,862812000,0.0,0.0
2003-10-06 00:00:00-04:00,0.12846809333256323,0.12976759998143356,0.1261753816766656,0.12724561989307404,377028000,0.0,0.0
2003-10-07 00:00:00-04:00,0.12724558094433472,0.12839193642139435,0.1254875243030267,0.12839193642139435,510588000,0.0,0.0
2003-10-08 00:00:00-04:00,0.12839192546179884,0.12953828084100502,0.12311868525119679,0.12388262152671814,739440000,0.0,0.0
2003-10-09 00:00:00-04:00,0.12571679301398203,0.130531496963494,0.12464747071975868,0.12564067542552948,852408000,0.0,0.0
2003-10-10 00:00:00-04:00,0.1276280143698055,0.12877436997521027,0.126099239585257,0.1278572827577591,413976000,0.0,0.0
2003-10-13 00:00:00-04:00,0.129309069784622,0.1318310500030331,0.12831586472637785,0.12915591895580292,434904000,0.0,0.0
2003-10-14 00:00:00-04:00,0.12778028249220824,0.13190716920141554,0.12701635953472157,0.1315256655216217,623556000,0.0,0.0
2003-10-15 00:00:00-04:00,0.13305343441489242,0.13549930904575555,0.12900359734591516,0.12984363734722137,703488000,0.0,0.0
2003-10-16 00:00:00-04:00,0.12999681200595664,0.13190710357956126,0.12800950092203042,0.13144856691360474,446088000,0.0,0.0
2003-10-17 00:00:00-04:00,0.13068465424175846,0.1332066336906688,0.1271694700376484,0.12732170522212982,459696000,0.0,0.0
2003-10-20 00:00:00-04:00,0.12739869986152919,0.13030219565629886,0.12663384811449332,0.1301499605178833,467388000,0.0,0.0
2003-10-21 00:00:00-04:00,0.13251879114305512,0.13664567537807965,0.13068461733512596,0.13412368297576904,758724000,0.0,0.0
2003-10-22 00:00:00-04:00,0.13206030343619118,0.1351169514768319,0.1311432297632953,0.13183103501796722,620952000,0.0,0.0
2003-10-23 00:00:00-04:00,0.12992073776460777,0.13374132218623472,0.12969146935515335,0.13121934235095978,451524000,0.0,0.0
2003-10-24 00:00:00-04:00,0.12992070522381946,0.1319071145410057,0.12869731661567635,0.13076075911521912,447084000,0.0,0.0
2003-10-27 00:00:00-05:00,0.13144856691360474,0.13297734133157443,0.13053147991605824,0.13144856691360474,254460000,0.0,0.0
2003-10-28 00:00:00-05:00,0.13320662270400258,0.14046718815095838,0.13259493522370197,0.13970234990119934,956064000,0.0,0.0
2003-10-29 00:00:00-05:00,0.13557546484108055,0.14138427523827754,0.1354993472551179,0.13970234990119934,494004000,0.0,0.0
2003-10-30 00:00:00-05:00,0.14329457079422192,0.14337068838220066,0.13687497467859128,0.13710424304008484,581256000,0.0,0.0
2003-10-31 00:00:00-05:00,0.13832670272132702,0.13947305808354718,0.13297734500824454,0.13511690497398376,598152000,0.0,0.0
2003-11-03 00:00:00-05:00,0.134429113533349,0.14023792410922364,0.13381832796615906,0.1376389116048813,773724000,0.0,0.0
2003-11-04 00:00:00-05:00,0.14061939914203928,0.14100183186679066,0.13718033340519864,0.13809742033481598,700896000,0.0,0.0
2003-11-05 00:00:00-05:00,0.13527003618475014,0.1400086213731907,0.1330534433612468,0.13863299787044525,882024000,0.0,0.0
2003-11-06 00:00:00-05:00,0.14069650132193948,0.14138430654048145,0.13634033327631784,0.13886232674121857,1175280000,0.0,0.0
2003-11-07 00:00:00-05:00,0.16553387446774215,0.1685905214867007,0.16201869076560121,0.16622169315814972,4292820000,0.0,0.0
2003-11-10 00:00:00-05:00,0.16675634431961925,0.16904905502413525,0.16476993512984364,0.16576313972473145,1210056000,0.0,0.0
2003-11-11 00:00:00-05:00,0.16201869591168755,0.16484606101322455,0.1587318648492626,0.16163626313209534,799140000,0.0,0.0
2003-11-12 00:00:00-05:00,0.16110161698939923,0.16431141503268712,0.16033676505720895,0.16377583146095276,617664000,0.0,0.0
2003-11-13 00:00:00-05:00,0.1637757776997797,0.16614553470853305,0.16285869089336466,0.16385281085968018,580332000,0.0,0.0
2003-11-14 00:00:00-05:00,0.1643114102844389,0.1643114102844389,0.15368789616892584,0.15414643287658691,888420000,0.0,0.0
2003-11-17 00:00:00-05:00,0.15124295734605955,0.15437570859749544,0.14979028663952157,0.15254154801368713,599880000,0.0,0.0
2003-11-18 00:00:00-05:00,0.15628689464888101,0.15819718622600706,0.14979026614375796,0.15032584965229034,991428000,0.0,0.0
2003-11-19 00:00:00-05:00,0.15139519070170832,0.15514055867651136,0.15086052272389894,0.15452887117862701,567552000,0.0,0.0
2003-11-20 00:00:00-05:00,0.15208295926669935,0.15544590729805488,0.14979024886588102,0.15040194988250732,738852000,0.0,0.0
2003-11-21 00:00:00-05:00,0.15223616042819305,0.15246544247672436,0.1481092885391764,0.15101368725299835,543240000,0.0,0.0
2003-11-24 00:00:00-05:00,0.15246541022586269,0.1604898975892255,0.15139517246722234,0.16010747849941254,940644000,0.0,0.0
2003-11-25 00:00:00-05:00,0.16079528226909692,0.16423436192121804,0.15896112194235026,0.1628587245941162,822804000,0.0,0.0
2003-11-26 00:00:00-05:00,0.16553388782343978,0.16606854213113054,0.15995526126561227,0.16301190853118896,430032000,0.0,0.0
2003-11-28 00:00:00-05:00,0.16293572958249103,0.16339426612998562,0.16087228778750548,0.1622479110956192,206136000,0.0,0.0
